"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[16,2,6]",0.0895166667129374,0.0467433460408799,0.00498477533253546,0.0516896882663133,0.0948169914251946,0.126269703669313,0.168795155305778,1.00009552024926,13933,0,1
"lik[17,2,6]",0.104364925986651,0.0234482491084962,0.0606943144722647,0.0877342404261019,0.103860964078382,0.120032553724593,0.15187385349896,0.999973215621223,30000,0,1
"lik[18,2,6]",0.00736745704876253,0.00526173032986749,0.00129579882072902,0.00366305320383299,0.00605116099804083,0.0096109426123829,0.0209892666138596,1.00018734708584,24079,0,1
"lik[19,2,6]",0.544609816517579,0.0705907853540682,0.405092023241433,0.496280501038009,0.545406525103666,0.593531413257332,0.680803052126918,0.999975453579078,30000,0,1
"lik[20,2,6]",0.533270676838392,0.0683216067475404,0.397364199001623,0.487729683785578,0.533556475998106,0.580512340755309,0.663765540410949,0.999964995709306,30000,0,1
"lik[21,2,6]",0.00908913269883489,0.00538666758717154,0.00220629324293343,0.00525466511820246,0.0079290460238393,0.0115642549628931,0.0226136755075964,1.00001592278123,30000,0,1
"lik[22,2,6]",0.5804908116413,0.107856670563866,0.361670467130851,0.506769975122607,0.583218230326321,0.657436864929817,0.780077306151655,1.00000875056642,30000,0,1
"lik[23,2,6]",0.119395755979819,0.0281830105889902,0.0685758980310279,0.0993647615307477,0.117823722908944,0.137914834174199,0.178070589287778,0.999981630763157,30000,0,1
"lik[24,2,6]",0.542954335932277,0.0692848327886774,0.40550504383015,0.495597595208551,0.543780781755899,0.590864476058325,0.676677021552506,0.999975073060831,30000,0,1
"lik[25,2,6]",0.119486793913264,0.0283355897532587,0.0683135597675137,0.0993516537371719,0.117963486715946,0.138188276687809,0.17814628135875,0.999982929205264,30000,0,1
"lik[26,2,6]",0.535542155344624,0.0648573158352741,0.406536239944687,0.491847749665758,0.536034772840841,0.580329352222909,0.660421034885618,0.999973122377269,30000,0,1
"lik[27,2,6]",0.0992077319079914,0.0254816352769985,0.0532645195106948,0.0810651690212634,0.0978906752947927,0.115980783999333,0.152061396231305,0.999972092499788,30000,0,1
"lik[28,2,6]",0.686474836244795,0.16210438483652,0.332067517389337,0.578293461108171,0.707702161952851,0.814438671759483,0.933076915271902,1.00023838625715,10381,0,1
"lik[29,2,6]",0.534587689422239,0.070308223694347,0.394054194778184,0.487629501561818,0.534787987871208,0.583092174328084,0.668914966493816,0.999965743748541,30000,0,1
"lik[30,2,6]",0.551568486525758,0.0856493122549912,0.381556299640044,0.493454840432751,0.55243374215192,0.611514181396245,0.714245154824088,0.999999862486535,30000,0,1
"lik[31,2,6]",0.542922527029832,0.0788169539657204,0.385081879318443,0.489982321048102,0.543551717573637,0.598097196087744,0.692764923136377,0.999983382017491,30000,0,1
"lik[32,2,6]",0.545153615202137,0.071036058795277,0.404896600086702,0.496440448983688,0.545899143065419,0.594509362799459,0.682273892949568,0.999975618367108,30000,0,1
"lik[33,2,6]",0.559092472613932,0.0842509359807402,0.390948746779386,0.501749299262025,0.560370304751816,0.617636249679853,0.719731266472198,0.999986166955772,30000,0,1
"lik[34,2,6]",0.571271754138269,0.0973786098466095,0.374222051934048,0.504830064641466,0.573063276861613,0.639642927330434,0.754787418443003,0.999999527752311,30000,0,1
"lik[35,2,6]",0.535236272676522,0.0711268484281842,0.392739805058214,0.487634494296769,0.535562573082446,0.584561494612268,0.670807118233465,0.999967126971241,30000,0,1
"lik[36,2,6]",0.537363491816627,0.0643826474420001,0.409120579793429,0.493926512734473,0.538005078190147,0.581825860144914,0.66134427164888,0.99997388664259,30000,0,1
"lik[37,2,6]",0.0602401578857967,0.0306049293876934,0.0172142575847278,0.0380648294865926,0.0545426578254401,0.0764166645156975,0.134408225374551,1.00024908166667,19130,0,1
"lik[38,2,6]",0.545841700936413,0.0649965884987483,0.416355996961715,0.501729619708779,0.54690674122817,0.590549011280277,0.670686137197168,0.999985503095339,30000,0,1
"lik[39,2,6]",0.703869838940466,0.168457886110725,0.326102230026259,0.594200426717399,0.731323295859485,0.837916429561848,0.946888049828659,1.00026557874119,10095,0,1
"lik[40,2,6]",0.0902109546339687,0.0413598424937035,0.0251514401224198,0.0590151377743071,0.0854646543659608,0.115938040511737,0.183029556157775,1.00013632277713,16246,0,1
"lik[41,2,6]",0.53432881612834,0.0645926351368075,0.405461485449839,0.490687347598606,0.535005869294655,0.578902876354122,0.658714875727316,0.999972353140446,30000,0,1
"lik[42,2,6]",0.586736170150551,0.115154563091266,0.351838225695963,0.508272357612196,0.590561048892532,0.669667492720456,0.797267783879212,1.00001408149814,30000,0,1
"lik[43,2,6]",0.534420021059312,0.0646050076346051,0.405588382670022,0.490843756876335,0.535096632611621,0.579027453058459,0.658793655699201,0.999972397968746,30000,0,1
"lik[44,2,6]",0.533831066991733,0.0645693778818868,0.405044175624358,0.490241103048894,0.534372108394524,0.578341944393398,0.658087772940245,0.999971628346595,30000,0,1
"lik[45,2,6]",0.532473247387297,0.0662529755002868,0.401192526452286,0.488253305104981,0.533144904055549,0.578128664188732,0.659372593170847,0.999966090866555,30000,0,1
"lik[46,2,6]",0.574955835541819,0.0744405695240972,0.430124443193963,0.524470329814935,0.574356031836728,0.62504720355207,0.72353937987624,1.00002795121403,30000,0,1
"lik[47,2,6]",0.563537802260954,0.0889206330221326,0.385285786330059,0.502747234033384,0.564946473612821,0.625314839936252,0.732301867256804,0.999991002679709,30000,0,1
"lik[48,2,6]",0.543877256981304,0.0649601801080077,0.414818305146216,0.499824717008878,0.544604532152445,0.588588462847996,0.66860883916914,0.999978561927178,30000,0,1
"lik[49,2,6]",0.573855961837654,0.100287089039595,0.370666684341057,0.505385414887222,0.575828473027917,0.644462027577931,0.761641057668819,1.0000023026861,30000,0,1
"lik[50,2,6]",0.628145786654757,0.16833111260981,0.268941485953682,0.513840578520982,0.645558772315656,0.757898369718889,0.901194974923404,1.00002878282899,30000,0,1
"lik[1,3,6]",0.118189980496257,0.0383035793484726,0.0559306913619053,0.0903190773800177,0.113995882315541,0.141738103501808,0.203669691926521,0.999995933406327,30000,0,1
"lik[2,3,6]",0.00753666280192317,0.00498569942958496,0.0015159077161509,0.00401933412408986,0.00633730934397056,0.00975074310171185,0.0205574506365745,1.00006735619232,30000,0,1
"lik[3,3,6]",0.128509652520587,0.0392910432264549,0.0631353422767925,0.100380309217098,0.124343567765504,0.152525606210875,0.215007476334671,0.999989497602842,30000,0,1
"lik[4,3,6]",0.126396412971282,0.0386733105294377,0.0626368378426882,0.0982659468145534,0.122526770036775,0.150321612763957,0.211468057367425,0.999977384820982,30000,0,1
"lik[5,3,6]",0.122032430378333,0.0383460935476031,0.059357413191757,0.0941249314810542,0.118024663314283,0.14571608309539,0.206660487831013,0.999985074063953,30000,0,1
"lik[6,3,6]",0.12582033475604,0.0406586825110588,0.0592289673859009,0.0966906762908784,0.121337983929869,0.15033738333557,0.216312280671974,0.999990499372946,30000,0,1
"lik[7,3,6]",0.124041537891208,0.0375300491521165,0.0622362584967505,0.0969656357752322,0.12025338345907,0.147201129461538,0.206538707309577,0.999979656724404,30000,0,1
"lik[8,3,6]",0.152227720233414,0.0576019913142802,0.0301440876633997,0.113156447755993,0.160584049736446,0.195198988994028,0.247149836611137,0.999994291527155,30000,0,1
"lik[9,3,6]",0.0941024939144471,0.0408182720373376,0.0299000316841358,0.0644131051704023,0.089087811650612,0.117911433665318,0.188391545448477,1.00000390280073,30000,0,1
"lik[10,3,6]",0.543435005010305,0.0683097871726336,0.40607463266587,0.497557232826531,0.544098955021774,0.590556789694881,0.673950354526065,0.999986346787748,30000,0,1
"lik[11,3,6]",0.748413600301868,0.122020996940615,0.512456286490053,0.658931075965544,0.750914194185672,0.845041725875533,0.957171222408498,0.999980985000792,30000,0,1
"lik[12,3,6]",0.127691658723321,0.0378402271575034,0.0645682804455361,0.10045345766687,0.124019666619822,0.151109834833563,0.210521523148577,0.999980733027031,30000,0,1
"lik[13,3,6]",0.17497544011728,0.0306211624242748,0.116260848089033,0.154003893266208,0.174476947784337,0.19566819703958,0.235897772704265,0.999973471698622,30000,0,1
"lik[14,3,6]",0.125309096223006,0.0406605746242849,0.0587324306698439,0.0961993887259534,0.120739559857235,0.149857426082995,0.215988074656519,0.999991467292279,30000,0,1
"lik[15,3,6]",0.116840029358075,0.0394575378985905,0.0532023160445019,0.0881900178892663,0.112224295701532,0.140712087039306,0.205261055633771,1.00000672907663,30000,0,1
"lik[16,3,6]",0.128366485402216,0.0394720798848356,0.0627443090233228,0.100036591855022,0.124244040247252,0.152445292512525,0.215427465440736,0.999989500424983,30000,0,1
"lik[17,3,6]",0.115014632415717,0.0346623047059045,0.0574540907202531,0.0901238084050569,0.111359966087377,0.136385975453627,0.192092921791266,0.999961108347658,30000,0,1
"lik[18,3,6]",0.715629001910859,0.142990368826857,0.400808397080835,0.622846631860367,0.733244666656015,0.826777471925739,0.935850424633635,1.00020704931671,12882,0,1
"lik[19,3,6]",0.540897387331686,0.0730167682972242,0.395523605273635,0.491395255835561,0.541891938101689,0.591018334087724,0.681110184424106,0.999981417848257,30000,0,1
"lik[20,3,6]",0.00082327443284409,0.000768884730400158,8.91874344517497e-05,0.000324282985397875,0.0005973691053151,0.00105861045855622,0.00292413979735066,1.00031427029789,30000,0,1
"lik[21,3,6]",0.00740977427366513,0.00494541721050647,0.00146966887935908,0.00391968290995938,0.00621298856141143,0.00958354036913001,0.0203213998501894,1.00006832122068,30000,0,1
"lik[22,3,6]",0.562111325172294,0.108540261845936,0.345376170051419,0.487761397765576,0.564210582581875,0.638887030561152,0.766953151984266,1.00001643449344,30000,0,1
"lik[23,3,6]",0.120329516391147,0.0370358240624555,0.0596772608278283,0.0935174636324365,0.116494733910458,0.14314417084179,0.201721940039336,0.999985044997226,30000,0,1
"lik[24,3,6]",0.0356903107706391,0.0330658866570771,0.00175940683282645,0.0115762454723279,0.0254761693650649,0.0493351335211891,0.125100011521049,0.99997269446872,30000,0,1
"lik[25,3,6]",0.106278190976813,0.0255687953943105,0.0597630014130263,0.088178314078171,0.105160624763668,0.123231437989876,0.158625419286987,1.00002951003363,30000,0,1
"lik[26,3,6]",0.547595964796352,0.0681761712439808,0.410409014439921,0.501719261792124,0.548288377053631,0.594853515167578,0.677934129492607,0.999986340020501,30000,0,1
"lik[27,3,6]",0.543099263186661,0.0846570226555706,0.375727019119333,0.485172204992144,0.544805389699761,0.601389865862154,0.707022865234062,0.999991368579449,30000,0,1
"lik[28,3,6]",0.730538928014767,0.156575024209808,0.368320574564815,0.634513043186017,0.758038853227215,0.852774329692015,0.952896216090088,1.0002979919045,11354,0,1
"lik[29,3,6]",0.569286919662154,0.0773886501365214,0.415334297512579,0.517628770763152,0.569871555334953,0.623486649374983,0.716680026637268,1.00000028474161,30000,0,1
"lik[30,3,6]",0.646253334757202,0.100013814064196,0.445470501309135,0.577961151314816,0.648603184625561,0.717506221407561,0.832459691961029,1.00002698393533,30000,0,1
"lik[31,3,6]",0.612649848727031,0.0963270027582012,0.423681161122877,0.546877324103949,0.61397072842604,0.680217641861293,0.79460623481928,1.00006143782205,25429,0,1
"lik[32,3,6]",0.542824609617303,0.0731961147758503,0.396956691843925,0.493209893383509,0.543814015784071,0.592996123745804,0.683477143917398,0.999982868200568,30000,0,1
"lik[33,3,6]",0.545001495058028,0.0864840857452874,0.373880372255107,0.485766993445679,0.546433289641976,0.604579163638372,0.712139771674222,0.999993403120103,30000,0,1
"lik[34,3,6]",0.553976452535822,0.0990082420401155,0.357532346829684,0.486049072682605,0.555897187068969,0.623335998333231,0.743511700251111,1.00000853636197,30000,0,1
"lik[35,3,6]",0.558564355045091,0.0761029412973164,0.407056275661783,0.507607054500338,0.559340896142725,0.611790591801458,0.704303245596426,0.999992935517696,30000,0,1
"lik[36,3,6]",0.557495355085626,0.0730720578460924,0.414134628630964,0.508362932055716,0.557248173342879,0.606282153722101,0.702937243570267,1.00000486465065,30000,0,1
"lik[37,3,6]",0.127101908625164,0.0381392459741052,0.0631929631619095,0.0997391651373074,0.123187473008381,0.150579676523911,0.210833997611973,0.999988379713307,30000,0,1
"lik[38,3,6]",0.550949972813581,0.0681067447480496,0.414356503446726,0.505289126023865,0.551914481048903,0.597929588860398,0.680461059193433,0.999986652469483,30000,0,1
"lik[39,3,6]",0.756184376414082,0.168630495304312,0.348498330903279,0.654310923596494,0.792119766562557,0.889976197274882,0.976123315640646,1.00026772365129,14244,0,1
"lik[40,3,6]",0.702057367256863,0.14622909563457,0.381795479744059,0.606818883452736,0.719542693590965,0.815480185641448,0.928904958697613,1.00023680693034,11962,0,1
"lik[41,3,6]",0.550989850469116,0.0682828957300675,0.413973160688804,0.505218026833488,0.55197177625237,0.598173435520499,0.680713566161563,0.999986860370634,30000,0,1
"lik[42,3,6]",0.569179753453362,0.113951708983776,0.340176308933323,0.491718723311307,0.572238565633562,0.650465802913697,0.781879958497208,1.00001809238815,30000,0,1
"lik[43,3,6]",0.529972876156403,0.0689231029481296,0.391990227683794,0.483375548631725,0.530800550335134,0.577361516937463,0.662188798414408,0.999982111176421,30000,0,1
"lik[44,3,6]",0.550297236159313,0.0684378837250195,0.412958743203688,0.504316292487193,0.551322915701714,0.597464745099696,0.680390696603588,0.999986971272923,30000,0,1
"lik[45,3,6]",0.558181493117375,0.0715749452509639,0.415314001639892,0.510380427712578,0.558916608124566,0.607814211702899,0.694812688677229,0.999989650744964,30000,0,1
"lik[46,3,6]",0.000831756843632329,0.000776209250972855,9.07232755981316e-05,0.000327987566632645,0.000600610831396355,0.00107031970851724,0.00293850181872537,1.00033602325734,30000,0,1
"lik[47,3,6]",0.583186836278982,0.092856127575343,0.398947743715314,0.519530153617138,0.584364768131972,0.646645288160718,0.764187591570375,1.00000810827927,30000,0,1
"lik[48,3,6]",0.5437359724952,0.0688333969060242,0.40579582646109,0.497438036820742,0.544229195580267,0.591036275354894,0.675073647776141,0.99998631071364,30000,0,1
"lik[49,3,6]",0.555608440176174,0.102265375690829,0.35228569399987,0.485688015063635,0.557469656077162,0.62762533272994,0.750395496004341,1.00001349065445,30000,0,1
"lik[50,3,6]",0.601449483113086,0.172565186336111,0.237490937452776,0.483147382170581,0.616210326568622,0.733579550114331,0.887998344292097,1.00003267488981,30000,0,1
"lik[1,1,7]",0.690513553626408,0.0814223885826918,0.518439308549655,0.637912150053345,0.695614343029749,0.749002792182026,0.834371919777022,1.00004074429526,30000,0,1
"lik[2,1,7]",0.797697559183114,0.0604562828021447,0.66651573737747,0.759447815472688,0.802549024304691,0.841485361828449,0.901370823390934,1.00002801612051,30000,0,1
"lik[3,1,7]",0.812351506850286,0.061589609453245,0.677098373736247,0.77334937213957,0.818012886533781,0.857204031049034,0.915736823975879,1.00007894694765,30000,0,1
"lik[4,1,7]",0.786791361474343,0.0662980368291329,0.64131142629707,0.745512174623622,0.792492754476671,0.834783047948753,0.898144900193949,1.00019589942675,17434,0,1
"lik[5,1,7]",0.768563379917653,0.071604458936928,0.61201666027372,0.723673283674665,0.774271287626427,0.82035002399505,0.889648938136819,1.00020241657547,17352,0,1
"lik[6,1,7]",0.83792621971704,0.0651366239888472,0.689073885954861,0.798668493808056,0.845998082325873,0.886125156274089,0.94082157748634,1.00016838341434,30000,0,1
"lik[7,1,7]",0.734176940111317,0.0668080520502061,0.592486113157537,0.69121844146898,0.738224478823141,0.781784846691119,0.852521233162392,0.999984217381583,30000,0,1
"lik[8,1,7]",0.093372445469397,0.0285205923940118,0.0427793148139673,0.0730682643390221,0.0916749983414005,0.111717213494289,0.153864401123242,0.999980470376773,30000,0,1
"lik[9,1,7]",0.0205939185210556,0.0145163005488467,0.00264853549078697,0.0098578553346694,0.0172549211736829,0.0277291510946939,0.0571644245445534,1.00022199851913,30000,0,1
"lik[10,1,7]",0.0509472131788246,0.021377066497391,0.015289335007414,0.0351706136133629,0.0490331127668849,0.0647043751894249,0.0974603719834317,1.00001664470633,30000,0,1
"lik[11,1,7]",0.719280713479602,0.0710351695875675,0.569036936685342,0.673564642343646,0.723473034990971,0.770005088502553,0.844864122183128,1.00000678219624,30000,0,1
"lik[12,1,7]",0.0934615718311366,0.026092264437626,0.0478663902021633,0.074969161858652,0.0918541977516575,0.109984312656626,0.149404695217567,0.999961675190861,30000,0,1
"lik[13,1,7]",0.807745525750443,0.0611492572224263,0.67392291330911,0.769106251093373,0.813371156541001,0.852278354168828,0.911144863516241,1.00006240521999,30000,0,1
"lik[14,1,7]",0.839760988382935,0.0654474194535975,0.689849480821917,0.800450753296271,0.848043714517824,0.888231388258347,0.942400433151925,1.00017432023951,30000,0,1
"lik[15,1,7]",0.110375560928086,0.0319842967103311,0.0547775908855875,0.087204061055324,0.108210156343317,0.131197445020581,0.178299792750042,1.00004055802195,30000,0,1
"lik[16,1,7]",0.815667327151064,0.0619498496351194,0.678790938769427,0.776608393563504,0.821497559556921,0.860648866607108,0.918913869300031,1.00009094754984,30000,0,1
"lik[17,1,7]",0.0699656842286057,0.0196109659509891,0.0352326064341028,0.0559472966993074,0.0687824942125223,0.0826659424884807,0.111447918099783,0.999987437798075,30000,0,1
"lik[18,1,7]",0.133509232553783,0.056386973544015,0.0429815391442829,0.0912257879885279,0.127388918562344,0.1688093755324,0.259729776517457,1.00002719409488,30000,0,1
"lik[19,1,7]",0.0636504579290804,0.0200946233334318,0.0294097254336191,0.0491268336270487,0.0618431185144104,0.0763668138009008,0.107701443610852,1.00008122911983,30000,0,1
"lik[20,1,7]",0.0814022829156427,0.022248978134237,0.0417249165209874,0.0655690098534767,0.0800789478254697,0.0957070121380077,0.128255361058738,0.999964748020934,30000,0,1
"lik[21,1,7]",0.0656494586504226,0.0252041960689815,0.024287657603099,0.0473452631384471,0.0629151758711913,0.0811216489279638,0.122146540485278,1.00014331254266,30000,0,1
"lik[22,1,7]",0.866162026364499,0.0704198327029916,0.697457497399414,0.827168815011585,0.878757159446701,0.918588325638117,0.965297696789544,1.00025262268177,30000,0,1
"lik[23,1,7]",0.733976225904363,0.0668588254293982,0.592320058332916,0.69098634332675,0.73804748655665,0.781585510073456,0.852342216391834,0.999984510253486,30000,0,1
